3,-9,14.031603,12.996397,-8.155882,-3.306926,1.800398,4.126269,-4.68124,16.985725,16.95299,16.736858,16.982533,17.050528,16.844879,16.503883,17.137245,17.070965
3,-6,14.04719,13.395303,-8.098125,-3.183745,2.165649,2.556386,-3.115127,17.049255,17.027901,16.824692,17.047335,17.1157,16.90873,16.567076,17.217157,17.128284
3,-3,14.075247,13.602368,-7.788061,-3.142685,2.508275,0.747251,-1.302814,17.07935,17.040386,16.849758,17.073254,17.146734,16.934271,16.590357,17.241749,17.150578
3,0,14.062778,13.620638,-7.705985,-3.190062,2.614941,-1.211459,0.580128,17.07935,17.040386,16.829988,17.079733,17.149837,16.927887,16.587032,17.232527,17.153763
3,3,14.078364,13.474475,-7.696866,-3.445899,2.634335,-3.075996,2.402899,17.082691,17.055994,16.867664,17.092695,17.156046,16.953426,16.610312,17.22521,17.169683
3,6,14.04719,13.136471,-7.669507,-3.73332,2.472719,-4.75767,4.009408,17.052599,17.018538,16.828272,17.047335,17.118803,16.911922,16.563749,17.198717,17.13147
3,9,14.016015,12.624897,-7.192253,-4.020741,2.049286,-6.380568,5.712034,16.98238,16.949869,16.756657,16.972815,17.050528,16.8353,16.49058,17.120653,17.061411
3,12,13.910023,11.948891,-6.663321,-4.421868,1.59353,-7.752031,7.157207,16.885416,16.853109,16.659971,16.88533,16.957424,16.742716,16.407434,17.019169,16.962692
3,15,13.991076,11.260702,-5.824327,-4.860896,1.092522,-9.022267,8.482234,16.979038,16.946749,16.72611,16.985773,17.053631,16.838493,16.4753,17.137245,17.061411
3,18,14.040956,10.405035,-4.951893,-5.400996,0.455756,-10.171684,9.752337,17.032536,17.009174,16.817532,17.034372,17.103287,16.895962,16.521877,17.169857,17.112362
3,21,14.069013,9.464106,-4.07946,-5.900035,-0.20612,-10.994561,10.792448,17.076004,17.034145,16.846178,17.079733,17.143631,16.924694,16.577053,17.197533,17.150578
3,24,14.056542,8.093821,-2.827048,-6.531731,-1.152984,-11.500696,11.945841,17.042568,17.002932,16.787004,17.040854,17.103287,16.895962,16.557098,17.176006,17.121916
6,-24,13.919375,10.359359,-6.377577,-5.773696,1.409288,1.717367,-2.27394,16.872042,16.849987,16.629396,16.888571,16.933868,16.729946,16.394129,17.029669,16.949953
6,-21,13.903789,9.582863,-6.477891,-5.877926,0.423433,9.606112,-9.99166,16.905478,16.868715,16.658052,16.904772,16.97294,16.758678,16.392126,17.043772,16.981798
6,-18,13.959901,10.441576,-7.146655,-5.656833,1.263834,8.560616,-9.092342,16.955633,16.9249,16.701036,16.950132,17.028805,16.812952,16.445356,17.09605,17.029566
6,-15,14.006664,11.513445,-7.930933,-5.337826,2.233528,6.961236,-7.7143,17.055943,17.015415,16.801334,17.044094,17.1157,16.915117,16.563749,17.191383,17.128284
6,-12,14.044072,12.085919,-8.231877,-5.183061,2.79595,5.692875,-6.575619,17.076004,17.040386,16.822826,17.070013,17.120134,16.931078,16.590357,17.215984,17.156946
6,-9,14.022249,12.627943,-8.456825,-4.984077,3.36807,3.932901,-4.927441,17.005787,16.977959,16.754766,17.005213,17.054941,16.860842,16.491934,17.13603,17.077333
6,-6,14.028486,13.042074,-8.408187,-4.889323,3.762412,2.320412,-3.357909,17.102755,17.059113,16.840736,17.099176,17.168459,16.950235,16.581762,17.22521,17.14563
6,-3,14.100187,13.303949,-8.089005,-4.854579,4.098573,0.530942,-1.607146,17.106096,17.068478,16.855064,17.108894,17.157387,16.959814,16.598396,17.243664,17.158373
6,0,14.034721,13.264363,-8.025167,-4.879847,4.189077,-1.384524,0.24029,17.015818,16.974838,16.765512,17.011692,17.06736,16.860842,16.501915,17.145254,17.086887
6,3,13.972371,13.054254,-7.949172,-5.037771,4.124431,-3.154365,1.939483,16.932226,16.903051,16.686708,16.940413,16.986645,16.790604,16.428722,17.068375,16.989538
6,6,14.087717,12.871549,-8.009969,-5.255705,3.936957,-4.809916,3.563156,17.029192,17.002932,16.783424,17.027893,17.082884,16.886383,16.511896,17.16678,17.109179
6,9,14.006664,12.320391,-7.560073,-5.543127,3.600796,-6.387099,5.255483,16.979038,16.956112,16.733274,16.982533,17.039419,16.848072,16.488605,17.129877,17.046879
6,12,14.056542,11.796636,-7.064579,-5.937937,3.164434,-7.879381,6.724684,17.042568,16.999809,16.77984,17.037613,17.085987,16.902346,16.531857,17.17293,17.085106
6,15,14.090835,11.077997,-6.429254,-6.38644,2.58585,-9.205128,8.13553,17.089378,17.065357,16.840736,17.086214,17.138763,16.950235,16.585087,17.222137,17.142443
6,18,14.05966,10.255826,-5.517303,-6.765458,1.974943,-10.152091,9.2237,17.035879,17.002932,16.787004,17.037613,17.082884,16.889576,16.525204,17.169857,17.097845
6,21,14.078364,9.025614,-4.052102,-7.280289,0.998785,-11.174158,10.576188,17.039225,17.009174,16.790588,17.031134,17.085987,16.886383,16.50857,17.160631,17.091475
6,24,14.093951,8.127316,-3.213107,-7.558235,0.319999,-11.507227,11.406905,17.07266,17.046629,16.826406,17.082973,17.123241,16.924694,16.5618,17.200611,17.126516
9,-24,14.134479,9.957409,-6.69372,-7.378202,2.779789,1.369961,-2.516722,17.122814,17.093449,16.869392,17.125095,17.172911,16.975775,16.608377,17.262114,17.183857
9,-21,14.146948,9.25704,-6.757556,-7.302399,1.923226,9.36686,-10.097663,17.12616,17.093449,16.876556,17.121855,17.172911,16.969391,16.608377,17.259039,17.180672
9,-18,14.087717,10.057896,-7.514476,-7.119207,2.747466,8.265648,-9.314606,17.10944,17.068478,16.8479,17.095936,17.14497,16.963005,16.591743,17.228287,17.148815
9,-15,14.109538,10.989691,-8.274435,-6.945491,3.710695,6.649881,-8.052826,17.12616,17.084085,16.855064,17.108894,17.163595,16.969391,16.605049,17.246737,17.167929
9,-12,14.203062,11.671788,-8.651374,-6.815993,4.334531,5.374965,-6.920985,17.213095,17.180843,16.958944,17.202854,17.253626,17.061977,16.704857,17.348221,17.266682
9,-9,14.09707,12.14682,-8.888481,-6.5949,4.887257,3.647766,-5.320678,17.07935,17.046629,16.826406,17.076492,17.126345,16.924694,16.5618,17.209835,17.132887
9,-6,14.16877,12.576177,-8.870242,-6.563315,5.317154,2.025445,-3.833214,17.159595,17.134024,16.908796,17.154255,17.213268,17.014088,16.6483,17.289789,17.215712
9,-3,14.150065,12.804558,-8.599697,-6.563315,5.617759,0.239252,-2.096128,17.146221,17.105932,16.887302,17.138054,17.191538,16.991737,16.628338,17.280565,17.209341
9,0,14.162536,12.883729,-8.5541,-6.604375,5.721193,-1.668613,-0.235943,17.159595,17.130903,16.912376,17.157494,17.20706,17.014088,16.6483,17.299017,17.222084
9,3,14.221767,12.758881,-8.560179,-6.850736,5.708264,-3.500496,1.458903,17.226467,17.202694,16.973272,17.219057,17.269148,17.068361,16.711512,17.357445,17.282606
9,6,14.196827,12.436103,-8.560179,-6.983393,5.524022,-5.09074,3.106605,17.206406,17.17148,16.951778,17.206095,17.253626,17.068361,16.708185,17.345146,17.263493
9,9,14.16877,11.930619,-8.019089,-7.157109,5.142609,-6.720169,4.778337,17.142876,17.109055,16.887302,17.131575,17.185328,16.988546,16.618359,17.268263,17.196598
9,12,14.050306,11.285063,-7.408081,-7.403471,4.589884,-8.07857,6.240672,17.015818,16.990446,16.769096,17.021414,17.07357,16.886383,16.50857,17.157557,17.081919
9,15,14.034721,10.545109,-6.672441,-7.69405,3.966047,-9.306356,7.589728,17.019161,16.984203,16.765512,17.018173,17.07357,16.864035,16.505241,17.157557,17.072363
9,18,14.034721,9.777748,-5.821287,-8.054116,3.274333,-10.276176,8.767149,17.02585,16.990446,16.776258,17.018173,17.076672,16.879999,16.50857,17.15448,17.085106
9,21,14.003546,8.602348,-4.666149,-8.417341,2.307871,-11.206811,10.12307,17.012474,16.971718,16.769096,17.011692,17.064255,16.873613,16.50857,17.15448,17.075546
9,24,13.975489,7.71623,-3.824114,-8.68897,1.528884,-11.680293,10.878267,16.985725,16.956112,16.74402,16.985773,17.039419,16.851263,16.478626,17.120653,17.050066
12,-24,14.04719,9.272265,-7.085858,-8.714238,4.224633,1.022554,-2.923638,17.089378,17.052872,16.837154,17.082973,17.132553,16.934271,16.571781,17.222137,17.142443
12,-21,13.969254,8.535357,-6.994664,-8.373123,3.10302,8.812977,-10.073726,16.932226,16.887444,16.67238,16.924212,16.977333,16.774643,16.415415,17.062225,16.983168
12,-18,13.981724,9.317942,-7.763742,-8.347855,4.043623,7.695377,-9.447966,16.985725,16.946749,16.729692,16.979294,17.027002,16.8353,16.46199,17.105278,17.027767
12,-15,14.000428,10.243646,-8.472023,-8.224674,5.048872,6.161546,-8.244316,16.989069,16.956112,16.740438,16.982533,17.033211,16.838493,16.4753,17.114502,17.046879
12,-12,13.906905,10.749129,-8.821606,-8.060433,5.679173,4.807972,-7.098797,16.892101,16.85623,16.643723,16.895052,16.952496,16.755487,16.385471,17.031471,16.954496
12,-9,14.009781,11.364235,-9.152947,-8.003581,6.283615,3.162709,-5.631849,16.98238,16.943626,16.72611,16.972815,17.027002,16.8353,16.471972,17.111427,17.034138
12,-6,13.978606,11.726599,-9.183346,-7.883558,6.674726,1.533832,-4.147804,16.932226,16.896809,16.679544,16.927452,16.974226,16.781027,16.405434,17.056072,16.983168
12,-3,13.997312,11.988477,-9.061752,-7.934094,6.955937,-0.166535,-2.537239,16.972351,16.940506,16.722528,16.969572,17.020794,16.81934,16.458664,17.105278,17.027767
12,0,14.081482,12.082874,-9.058712,-8.028849,7.149876,-1.98209,-0.765959,17.059286,17.02478,16.801334,17.047335,17.101509,16.90873,16.548492,17.194458,17.107403
12,3,13.972371,11.915394,-8.997915,-8.110969,7.065835,-3.673562,0.868476,16.9991,16.959234,16.74402,17.001974,17.048733,16.860842,16.485279,17.129877,17.050066
12,6,14.069013,11.690058,-8.882402,-8.344697,6.888058,-5.286663,2.457822,17.059286,17.02478,16.808496,17.047335,17.101509,16.918308,16.551819,17.197533,17.116961
12,9,13.997312,11.18153,-8.420347,-8.461559,6.467857,-6.86058,4.091794,16.948946,16.915537,16.697454,16.946892,17.002165,16.803375,16.435377,17.086824,17.005466
12,12,13.978606,10.627325,-7.812379,-8.730031,5.992708,-8.20592,5.533534,16.942259,16.92178,16.704618,16.950132,17.005272,16.809761,16.435377,17.086824,16.999094
12,15,13.93808,9.926957,-7.094978,-8.947966,5.359174,-9.348806,6.89632,16.925541,16.890564,16.668797,16.917732,16.968018,16.781027,16.405434,17.049921,16.967239
12,18,13.991076,9.229634,-6.265103,-9.222754,4.644834,-10.285973,8.063443,16.975695,16.946749,16.718946,16.976053,17.027002,16.828915,16.471972,17.117577,17.040508
12,21,14.078364,8.115136,-5.109965,-9.582819,3.649281,-11.314569,9.450258,17.032536,17.006052,16.77984,17.027893,17.079779,16.889576,16.531857,17.163706,17.088291
12,24,13.994194,7.253378,-4.198014,-9.772327,2.886455,-11.726008,10.19859,16.985725,16.937386,16.733274,16.972815,17.027002,16.8353,16.46199,17.111427,17.034138
15,-24,14.025369,8.535357,-7.462798,-9.74706,5.3818,0.675148,-3.375006,17.002443,16.965477,16.751184,17.001974,17.051838,16.857649,16.491934,17.139105,17.05962
15,-21,14.087717,7.88371,-7.365523,-9.47859,4.479985,8.239429,-10.364381,17.069317,17.040386,16.822826,17.070013,17.129448,16.934271,16.558472,17.209835,17.126516
15,-18,14.09707,8.690655,-8.140682,-9.481749,5.35271,7.164435,-9.748878,17.122814,17.090326,16.869392,17.125095,17.179119,16.978966,16.61503,17.262114,17.183857
15,-15,14.044072,9.555458,-8.806406,-9.399628,6.325635,5.542114,-8.521292,17.032536,16.999809,16.77984,17.024652,17.07357,16.876806,16.521877,17.16678,17.088291
15,-12,14.04719,10.073121,-9.198545,-9.377518,7.020583,4.257366,-7.474938,17.02585,16.993567,16.783424,17.031134,17.082884,16.879999,16.515223,17.16678,17.088291
15,-9,14.050306,10.59383,-9.511648,-9.317507,7.650884,2.618657,-6.038764,17.029192,16.993567,16.776258,17.027893,17.082884,16.889576,16.525204,17.160631,17.085106
15,-6,14.031603,10.971419,-9.578525,-9.222754,8.06462,1.029109,-4.626528,17.022505,16.981083,16.783424,17.027893,17.079779,16.886383,16.50857,17.160631,17.081919
15,-3,14.04719,11.211981,-9.633242,-9.232227,8.336134,-0.633485,-3.03648,17.055943,17.012297,16.790588,17.044094,17.110823,16.902346,16.538511,17.185234,17.097845
15,0,14.022249,11.266792,-9.560286,-9.24802,8.429871,-2.360876,-1.401978,17.002443,16.968597,16.74402,16.995493,17.054941,16.857649,16.491934,17.129877,17.053249
15,3,13.956784,11.120628,-9.402214,-9.358567,8.297346,-3.967446,0.195665,16.938913,16.899929,16.679544,16.930691,16.977333,16.787413,16.415415,17.062225,16.986353
15,6,14.078364,10.944014,-9.262382,-9.592295,8.187448,-5.567486,1.750684,17.06263,17.027901,16.81208,17.060293,17.110823,16.921501,16.558472,17.197533,17.123331
15,9,13.969254,10.447666,-8.90064,-9.724951,7.767247,-7.023849,3.26451,16.942259,16.899929,16.690289,16.940413,16.98975,16.793798,16.428722,17.074524,16.995911
15,12,14.016015,9.945228,-8.298753,-9.87024,7.269471,-8.372455,4.750875,16.98238,16.956112,16.736858,16.982533,17.033211,16.841686,16.471972,17.117577,17.037321
15,15,14.016015,9.339257,-7.636069,-10.053432,6.668261,-9.417378,6.079335,17.00913,16.974838,16.75835,17.001974,17.054941,16.860842,16.491934,17.145254,17.062805
15,18,13.956784,8.453139,-6.602525,-10.198722,5.795537,-10.432915,7.418093,16.93557,16.909292,16.690289,16.93717,16.98975,16.800182,16.425394,17.071449,16.992723
15,21,13.916258,7.682734,-5.824327,-10.394548,5.042408,-11.14477,8.372387,16.88876,16.846867,16.632978,16.88533,16.936974,16.742716,16.378817,17.022245,16.941755
15,24,14.022249,6.467748,-4.368245,-10.719872,3.720392,-11.938259,9.711144,16.975695,16.949869,16.733274,16.976053,17.027002,16.828915,16.465319,17.111427,17.040508
18,-24,13.928726,7.69796,-7.778941,-10.647226,6.545433,0.288413,-3.928958,16.868696,16.834381,16.622232,16.869131,16.915241,16.729946,16.362183,17.003794,16.929014
18,-21,13.975489,7.015862,-7.718145,-10.438766,5.653315,7.40041,-10.470384,16.958975,16.92178,16.7082,16.959852,17.011478,16.822531,16.448683,17.099125,17.018208
18,-18,13.966137,7.743637,-8.35043,-10.435608,6.526039,6.292643,-9.820687,16.89879,16.868715,16.643723,16.891809,16.946287,16.755487,16.385471,17.031471,16.951313
18,-15,13.991076,8.584078,-9.076952,-10.445083,7.553915,4.788307,-8.815366,17.022505,16.984203,16.75835,17.014933,17.070465,16.873613,16.515223,17.15448,17.072363
18,-12,14.081482,9.123056,-9.496449,-10.498777,8.252094,3.588773,-7.90237,17.07935,17.043509,16.829988,17.073254,17.132553,16.940657,16.575106,17.215984,17.139259
18,-9,14.09707,9.649856,-9.779154,-10.448241,8.898556,1.920567,-6.469616,17.042568,17.018538,16.804914,17.047335,17.095303,16.902346,16.541838,17.182158,17.107403
18,-6,14.019133,9.972634,-9.894668,-10.372438,9.292898,0.370348,-5.108672,17.005787,16.968597,16.747604,16.998734,17.051838,16.854456,16.485279,17.132954,17.056435
18,-3,14.087717,10.2406,-10.043619,-10.277684,9.590271,-1.250644,-3.621207,17.049255,17.018538,16.79775,17.057053,17.104612,16.911922,16.538511,17.182158,17.107403
18,0,14.05966,10.310637,-10.046659,-10.400864,9.700171,-2.942115,-2.0209,17.07266,17.037264,16.819244,17.066774,17.120134,16.924694,16.565128,17.20676,17.126516
18,3,14.04719,10.197969,-9.897706,-10.615642,9.603201,-4.463785,-0.560791,17.029192,16.990446,16.776258,17.024652,17.076672,16.889576,16.50857,17.15448,17.091475
18,6,14.069013,9.966543,-9.65148,-10.735664,9.389868,-6.005049,1.002352,17.039225,17.009174,16.804914,17.050573,17.098404,16.895962,16.538511,17.176006,17.116961
18,9,14.003546,9.570684,-9.259342,-10.751455,8.966434,-7.334061,2.50588,16.972351,16.940506,16.718946,16.966331,17.023895,16.828915,16.452011,17.108351,17.030951
18,12,13.944314,9.001253,-8.681772,-10.801991,8.378154,-8.522663,3.940755,16.905478,16.862474,16.647306,16.895052,16.949392,16.752295,16.388798,17.034546,16.964054
18,15,14.028486,8.532311,-8.110283,-10.966232,7.867449,-9.521872,5.138771,17.00913,16.984203,16.75835,17.001974,17.051838,16.860842,16.498589,17.132954,17.062805
18,18,14.072129,7.764951,-7.368564,-11.228386,7.081997,-10.615777,6.487827,17.07266,17.037264,16.822826,17.073254,17.120134,16.924694,16.558472,17.203684,17.126516
18,21,14.118892,7.061539,-6.550848,-11.471588,6.296545,-11.35049,7.497045,17.069317,17.052872,16.837154,17.079733,17.123241,16.927887,16.555147,17.20676,17.136072
18,24,14.037838,5.743019,-5.097806,-11.629512,4.926044,-12.075405,8.846102,17.035879,16.996687,16.776258,17.024652,17.085987,16.892769,16.518551,17.16678,17.081919
21,-24,13.969254,6.705264,-8.338271,-11.446321,7.621793,-0.058777,-4.831696,16.945601,16.906172,16.690289,16.940413,16.98975,16.793798,16.432049,17.077599,16.995911
21,-21,13.903789,6.047527,-8.15892,-11.237861,6.716745,6.49912,-10.771297,16.932226,16.896809,16.679544,16.933931,16.98354,16.790604,16.415415,17.068375,16.979982
21,-18,13.888201,6.784436,-8.681772,-11.158899,7.615328,5.39463,-10.032694,16.905478,16.87496,16.665216,16.911251,16.955601,16.761871,16.398779,17.046846,16.967239
21,-15,13.934963,7.585292,-9.235023,-11.190484,8.675527,3.80836,-8.914529,16.928883,16.903051,16.693871,16.933931,16.986645,16.790604,16.422068,17.074524,16.999094
21,-12,13.919375,8.026828,-9.490369,-11.143106,9.321988,2.638321,-7.96734,16.932226,16.896809,16.683126,16.933931,16.986645,16.787413,16.415415,17.068375,16.989538
21,-9,13.804029,8.46532,-9.812593,-11.092571,9.806836,1.166761,-6.811563,16.805166,16.768835,16.557755,16.804329,16.859364,16.659708,16.298971,16.936138,16.862118
21,-6,13.903789,8.812459,-10.0193,-11.016768,10.288452,-0.274293,-5.635269,16.918852,16.884323,16.668797,16.917732,16.964914,16.77145,16.402105,17.043772,16.967239
21,-3,13.947433,9.049974,-10.162173,-10.92833,10.614915,-1.81229,-4.23329,16.958975,16.9249,16.7082,16.963093,17.014584,16.822531,16.455338,17.092976,17.02458
21,0,14.050306,9.187004,-10.41144,-11.162058,10.799156,-3.301307,-2.930476,17.082691,17.052872,16.833572,17.082973,17.129448,16.937466,16.571781,17.21291,17.136072
21,3,14.019133,9.126101,-10.192572,-11.316824,10.695723,-4.731547,-1.494304,17.059286,17.012297,16.79775,17.050573,17.098404,16.895962,16.541838,17.191383,17.113773
21,6,14.065895,8.915991,-9.988903,-11.537916,10.534106,-6.168318,-0.058131,17.069317,17.02478,16.804914,17.053814,17.104612,16.918308,16.551819,17.194458,17.120144
21,9,14.006664,8.523175,-9.630202,-11.484222,10.136533,-7.464677,1.383383,16.969006,16.937386,16.718946,16.963093,17.023895,16.828915,16.46199,17.111427,17.030951
21,12,14.012898,8.099911,-9.11343,-11.553709,9.629059,-8.620625,2.811392,16.995756,16.971718,16.751184,17.001974,17.048733,16.848072,16.491934,17.142179,17.05962
21,15,13.994194,7.52439,-8.52978,-11.689524,9.00199,-9.626365,4.129554,17.015818,16.971718,16.75835,17.005213,17.064255,16.87042,16.505241,17.148331,17.069178
21,18,14.087717,6.967141,-8.028208,-11.837972,8.352296,-10.537407,5.238319,17.059286,17.034145,16.81566,17.053814,17.107718,16.918308,16.541838,17.188309,17.120144
21,21,13.981724,5.943994,-7.134496,-12.093808,7.227451,-11.533351,6.604539,16.965664,16.931141,16.711782,16.966331,17.020794,16.825724,16.455338,17.105278,17.027767
21,24,13.966137,4.972614,-6.277262,-12.646542,6.183414,-12.428066,7.569132,16.925541,16.890564,16.675962,16.933931,16.98354,16.787413,16.418741,17.071449,16.995911
24,-24,13.869495,5.484188,-8.818565,-12.198038,8.552699,-0.806551,-5.508749,16.878729,16.843746,16.622232,16.869131,16.92145,16.723558,16.378817,17.016094,16.929014
24,-21,13.956784,5.01829,-8.842884,-12.19172,7.893307,5.309417,-11.167953,16.945601,16.909292,16.697454,16.946892,16.999063,16.806568,16.44203,17.083752,16.995911
24,-18,14.034721,5.654712,-9.256301,-12.103285,8.724012,4.322914,-10.538773,16.972351,16.940506,16.72611,16.966331,17.011478,16.81934,16.455338,17.1022,17.030951
24,-15,13.922492,6.35508,-9.48429,-11.749534,9.684009,2.821857,-9.2257,16.908821,16.871838,16.661633,16.90801,16.955601,16.77145,16.398779,17.043772,16.970425
24,-12,13.922492,6.811842,-9.797393,-11.629512,10.349865,1.641986,-8.370836,16.925541,16.884323,16.675962,16.917732,16.974226,16.781027,16.40876,17.062225,16.973612
24,-9,13.922492,7.244243,-10.177372,-11.616879,10.931681,0.199922,-7.307384,16.928883,16.887444,16.668797,16.920973,16.971123,16.781027,16.412086,17.056072,16.979982
24,-6,14.012898,7.627923,-10.326324,-11.534759,11.37774,-1.057986,-6.213158,17.005787,16.974838,16.75835,17.005213,17.058046,16.860842,16.495262,17.139105,17.056435
24,-3,13.953667,7.801493,-10.238169,-11.234703,11.571678,-2.455572,-4.835115,16.915508,16.884323,16.665216,16.90801,16.968018,16.781027,16.402105,17.040695,16.967239
24,0,13.963019,7.865439,-10.292886,-11.256812,11.646022,-3.879281,-3.498107,16.925541,16.896809,16.679544,16.920973,16.977333,16.78422,16.418741,17.065298,16.986353
24,3,14.081482,7.898934,-10.311125,-11.515807,11.707436,-5.21809,-2.27394,17.082691,17.043509,16.829988,17.082973,17.132553,16.940657,16.571781,17.21291,17.139259
24,6,14.019133,7.688825,-10.174333,-11.781119,11.461781,-6.576491,-0.964287,16.995756,16.959234,16.740438,16.995493,17.045628,16.848072,16.481953,17.126804,17.053249
24,9,13.919375,7.323415,-9.733555,-11.771644,11.025418,-7.676928,0.398195,16.878729,16.843746,16.629396,16.878851,16.936974,16.739523,16.368837,17.009945,16.935385
24,12,13.950549,6.921465,-9.396134,-11.888508,10.547036,-8.747973,1.743818,16.882071,16.837503,16.629396,16.882092,16.92766,16.73633,16.368837,17.006868,16.929014
24,15,13.860144,6.36726,-8.864162,-12.062223,9.819766,-9.766775,3.010489,16.801825,16.77508,16.561337,16.804329,16.853153,16.659708,16.28899,16.942287,16.865303
24,18,14.009781,5.916588,-8.563219,-12.229623,9.347848,-10.573326,4.060899,16.985725,16.956112,16.733274,16.979294,17.039419,16.844879,16.4753,17.120653,17.034138
24,21,13.956784,4.929983,-7.821499,-12.753931,8.187448,-11.680293,5.368762,16.882071,16.846867,16.63656,16.882092,16.940079,16.73633,16.372164,17.016094,16.935385
24,24,13.966137,4.174803,-7.219611,-13.407735,7.414925,-12.401943,6.151421,16.928883,16.896809,16.686708,16.940413,16.98354,16.790604,16.418741,17.068375,16.995911
