-10,0,4.946081,3.429919,-2.647075,1.73679,-1.6064,0.150431,0.383511,-0.486691,-0.544404,-0.753318,-0.500255,-0.439117,-0.665245,-1.036379,-0.358533,-0.463298
-10,5,4.952298,3.284094,-2.607566,1.701991,-1.583865,-0.424224,0.996443,-0.490024,-0.544404,-0.753318,-0.500255,-0.439117,-0.665245,-1.036379,-0.358533,-0.463298
-10,10,4.933645,3.110927,-2.741288,1.578613,-1.654688,-0.949608,1.65389,-0.490024,-0.544404,-0.753318,-0.500255,-0.439117,-0.668428,-1.036379,-0.355468,-0.460125
-10,15,4.924319,2.873962,-2.87197,1.347674,-1.767362,-1.383621,2.318186,-0.486691,-0.544404,-0.749747,-0.500255,-0.439117,-0.665245,-1.036379,-0.355468,-0.463298
-10,20,4.933645,2.564085,-2.729131,1.031318,-1.796335,-1.664261,3.061238,-0.490024,-0.544404,-0.753318,-0.500255,-0.439117,-0.665245,-1.036379,-0.358533,-0.460125
-10,25,4.936754,2.242055,-2.400906,0.686491,-1.796335,-1.625102,3.701564,-0.486691,-0.544404,-0.753318,-0.500255,-0.439117,-0.665245,-1.033057,-0.355468,-0.460125
-10,30,4.964733,1.762049,-2.519432,0.227776,-2.098943,-1.700157,4.071378,-0.490024,-0.544404,-0.753318,-0.500255,-0.439117,-0.665245,-1.036379,-0.355468,-0.463298
-10,35,4.946081,1.057229,-3.124217,-0.378852,-2.630117,-2.176593,4.208346,-0.486691,-0.544404,-0.749747,-0.500255,-0.439117,-0.665245,-1.036379,-0.358533,-0.463298
-10,40,4.946081,0.270383,-3.637829,-1.104985,-3.161292,-2.695451,4.239164,-0.486691,-0.544404,-0.749747,-0.500255,-0.439117,-0.665245,-1.036379,-0.355468,-0.460125
-10,45,4.94919,-0.506265,-4.069384,-1.827962,-3.637739,-3.171887,4.126165,-0.486691,-0.544404,-0.753318,-0.500255,-0.439117,-0.668428,-1.036379,-0.355468,-0.463298
-5,-45,4.94919,-1.676435,-4.750148,-2.872962,-3.988636,3.757503,-3.493227,-0.486691,-0.544404,-0.749747,-0.500255,-0.44221,-0.665245,-1.036379,-0.355468,-0.463298
-5,-40,4.94919,-0.788197,-4.215262,-2.08053,-3.357665,3.973338,-2.850638,-0.486691,-0.544404,-0.749747,-0.500255,-0.439117,-0.665245,-1.036379,-0.355468,-0.463298
-5,-35,4.94919,0.057722,-3.823215,-1.341768,-2.816833,4.042013,-2.286663,-0.486691,-0.544404,-0.753318,-0.500255,-0.439117,-0.665245,-1.036379,-0.355468,-0.463298
-5,-30,4.942972,0.920519,-3.154608,-0.704034,-2.211616,3.822907,-1.890171,-0.486691,-0.544404,-0.749747,-0.500255,-0.439117,-0.665245,-1.036379,-0.358533,-0.463298
-5,-25,4.942972,1.68306,-2.902361,-0.132598,-1.796335,3.378155,-1.503934,-0.486691,-0.544404,-0.753318,-0.500255,-0.439117,-0.665245,-1.036379,-0.355468,-0.460125
-5,-20,4.946081,2.214713,-3.039122,0.211958,-1.587084,2.851647,-1.555204,-0.486691,-0.544404,-0.753318,-0.497028,-0.439117,-0.665245,-1.036379,-0.355468,-0.460125
-5,-15,4.942972,2.78586,-3.036083,0.559949,-1.377834,2.269545,-1.141622,-0.483357,-0.544404,-0.749747,-0.500255,-0.439117,-0.665245,-1.036379,-0.358533,-0.463298
-5,-10,4.936754,3.22941,-2.875009,0.825687,-1.178241,1.602416,-0.680188,-0.486691,-0.544404,-0.753318,-0.500255,-0.439117,-0.665245,-1.036379,-0.358533,-0.463298
-5,-5,4.94919,3.545363,-2.619723,0.974374,-1.01406,0.95818,-0.146975,-0.483357,-0.544404,-0.749747,-0.500255,-0.439117,-0.665245,-1.036379,-0.355468,-0.463298
-5,0,4.955407,3.742834,-2.361398,1.024991,-0.911044,0.284511,0.489661,-0.486691,-0.544404,-0.753318,-0.500255,-0.439117,-0.665245,-1.036379,-0.358533,-0.460125
-5,5,4.958516,3.527135,-2.373554,0.983865,-0.907825,-0.306746,1.099169,-0.490024,-0.544404,-0.753318,-0.500255,-0.439117,-0.665245,-1.036379,-0.355468,-0.460125
-5,10,4.94919,3.323588,-2.571097,0.866813,-1.007621,-0.85171,1.780586,-0.490024,-0.556906,-0.749747,-0.500255,-0.439117,-0.665245,-1.036379,-0.355468,-0.460125
-5,15,4.936754,3.050167,-2.692662,0.673837,-1.146049,-1.295513,2.506517,-0.490024,-0.544404,-0.749747,-0.500255,-0.439117,-0.665245,-1.036379,-0.355468,-0.460125
-5,20,4.933645,2.685605,-2.692662,0.398608,-1.303791,-1.677315,3.280387,-0.486691,-0.553795,-0.749747,-0.497028,-0.439117,-0.662062,-1.033057,-0.355468,-0.460125
-5,25,4.939863,2.321043,-2.397867,0.123379,-1.381053,-1.556574,3.811138,-0.486691,-0.541293,-0.753318,-0.513223,-0.439117,-0.665245,-1.036379,-0.355468,-0.460125
-5,30,4.942972,1.822809,-2.331007,-0.255725,-1.622496,-1.625102,4.225467,-0.490024,-0.544404,-0.749747,-0.500255,-0.439117,-0.665245,-1.036379,-0.355468,-0.460125
-5,35,4.955407,1.14837,-3.036083,-0.836632,-2.179424,-2.088485,4.454888,-0.486691,-0.544404,-0.749747,-0.497028,-0.439117,-0.665245,-1.036379,-0.355468,-0.463298
-5,40,4.952298,0.401018,-3.653024,-1.445952,-2.720256,-2.577974,4.434343,-0.490024,-0.544404,-0.749747,-0.500255,-0.439117,-0.665245,-1.033057,-0.355468,-0.460125
-5,45,4.952298,-0.403193,-4.127127,-2.146829,-3.25143,-3.194382,4.235739,-0.503188,-0.544404,-0.749747,-0.500255,-0.439117,-0.681234,-1.036379,-0.355468,-0.460125
0,-45,4.958516,-1.712813,-4.929455,-3.280228,-3.650616,3.822907,-3.530826,-0.503188,-0.541293,-0.749747,-0.497028,-0.439117,-0.665245,-1.036379,-0.355468,-0.460125
0,-40,4.955407,-0.782134,-4.345944,-2.519367,-2.945603,4.035473,-2.871146,-0.486691,-0.544404,-0.749747,-0.497028,-0.439117,-0.681234,-1.033057,-0.355468,-0.460125
0,-35,4.946081,0.078988,-3.814098,-1.837433,-2.327509,4.025662,-2.341351,-0.483357,-0.556906,-0.749747,-0.509995,-0.436025,-0.678051,-1.036379,-0.355468,-0.463298
0,-30,4.939863,0.960013,-3.130295,-1.199698,-1.696538,3.796746,-1.825228,-0.503188,-0.556906,-0.753318,-0.500255,-0.439117,-0.662062,-1.033057,-0.355468,-0.460125
0,-25,4.946081,1.719516,-2.938831,-0.697719,-1.261941,3.45337,-1.476589,-0.483357,-0.544404,-0.753318,-0.497028,-0.439117,-0.665245,-1.033057,-0.355468,-0.460125
0,-20,4.93482,2.278511,-3.096865,-0.416737,-0.975429,2.949754,-1.589384,-0.503188,-0.556906,-0.749747,-0.497028,-0.439117,-0.665245,-1.036379,-0.355468,-0.460125
0,-15,4.925497,2.804088,-3.112061,-0.101027,-0.714671,2.34476,-1.182639,-0.499856,-0.541293,-0.749747,-0.513223,-0.439117,-0.681234,-1.036379,-0.355468,-0.460125
0,-10,4.944143,3.247638,-2.844618,0.139196,-0.450693,1.713604,-0.69386,-0.499856,-0.556906,-0.753318,-0.513223,-0.439117,-0.681234,-1.036379,-0.355468,-0.460125
0,-5,4.958516,3.575743,-2.489041,0.268902,-0.257539,1.033395,-0.136721,-0.503188,-0.556906,-0.749747,-0.513223,-0.439117,-0.678051,-1.036379,-0.355468,-0.460125
0,0,4.94919,3.730682,-2.191207,0.300537,-0.151304,0.304132,0.479388,-0.483357,-0.556906,-0.749747,-0.500255,-0.436025,-0.681234,-1.036379,-0.355468,-0.460125
0,5,4.946081,3.59701,-2.227676,0.262575,-0.1674,-0.316502,1.075008,-0.503188,-0.553795,-0.749747,-0.497028,-0.439117,-0.681234,-1.036379,-0.355468,-0.460125
0,10,4.928605,3.402577,-2.534627,0.158178,-0.270416,-0.845184,1.797707,-0.503188,-0.553795,-0.753318,-0.509995,-0.436025,-0.681234,-1.036379,-0.355468,-0.460125
0,15,4.925497,3.104851,-2.732171,0.006327,-0.447474,-1.305161,2.516789,-0.503188,-0.544404,-0.749747,-0.513223,-0.439117,-0.681234,-1.036379,-0.355468,-0.460125
0,20,4.933645,2.728137,-2.795992,-0.224154,-0.663163,-1.670788,3.225025,-0.503188,-0.556906,-0.749747,-0.509995,-0.436025,-0.678051,-1.033057,-0.355468,-0.460125
0,25,4.931712,2.354461,-2.516393,-0.410423,-0.84344,-1.585771,3.790593,-0.503188,-0.553795,-0.749747,-0.497028,-0.436025,-0.678051,-1.036379,-0.355468,-0.460125
0,30,4.946081,1.868379,-2.294537,-0.688248,-1.081664,-1.576154,4.242588,-0.503188,-0.553795,-0.749747,-0.509995,-0.439117,-0.678051,-1.033057,-0.355468,-0.460125
0,35,4.931712,1.190902,-2.960105,-1.231269,-1.612838,-2.019957,4.519948,-0.503188,-0.556906,-0.749747,-0.509995,-0.439117,-0.681234,-1.033057,-0.355468,-0.460125
0,40,4.937927,0.3676,-3.671259,-1.881632,-2.243809,-2.603796,4.485706,-0.503188,-0.556906,-0.749747,-0.513223,-0.439117,-0.678051,-1.036379,-0.355468,-0.460125
0,45,4.928605,-0.409256,-4.197027,-2.484639,-2.851934,-3.168278,4.252861,-0.503188,-0.553795,-0.749747,-0.509995,-0.439117,-0.678051,-1.033057,-0.355468,-0.460125
5,-45,4.937927,-1.755254,-5.051021,-3.646452,-3.309016,3.806556,-3.591959,-0.503188,-0.556906,-0.749747,-0.509995,-0.436025,-0.678051,-1.036379,-0.355468,-0.460125
5,-40,4.953465,-0.830638,-4.437118,-2.961361,-2.511005,3.914474,-2.997287,-0.499856,-0.553795,-0.749747,-0.509995,-0.436025,-0.678051,-1.033057,-0.355468,-0.460125
5,-35,4.93482,0.042532,-3.932623,-2.307841,-1.841203,3.85561,-2.371855,-0.503188,-0.553795,-0.749747,-0.509995,-0.439117,-0.681234,-1.033057,-0.355468,-0.460125
5,-30,4.93482,0.938747,-3.397738,-1.625907,-1.162145,3.677535,-1.773765,-0.499856,-0.553795,-0.749747,-0.509995,-0.439117,-0.678051,-1.033057,-0.355468,-0.460125
5,-25,4.93482,1.710402,-3.087748,-1.168128,-0.653505,3.466452,-1.462758,-0.499856,-0.553795,-0.749747,-0.509995,-0.439117,-0.678051,-1.033057,-0.355468,-0.460125
5,-20,4.93482,2.229903,-3.184999,-0.975544,-0.350897,2.881079,-1.691741,-0.503188,-0.553795,-0.749747,-0.509995,-0.436025,-0.681234,-1.033057,-0.355468,-0.460125
5,-15,4.928605,2.75548,-2.859814,-0.713505,0.016116,2.370922,-1.257698,-0.503188,-0.556906,-0.749747,-0.509995,-0.439117,-0.678051,-1.033057,-0.355468,-0.460125
5,-10,4.941035,3.150421,-2.549823,-0.524079,0.302988,1.641659,-0.827073,-0.499856,-0.553795,-0.749747,-0.509995,-0.436025,-0.678051,-1.033057,-0.355468,-0.460125
5,-5,4.941035,3.454223,-2.194246,-0.410423,0.538502,0.947987,-0.273413,-0.503188,-0.553795,-0.749747,-0.509995,-0.436025,-0.678051,-1.036379,-0.355468,-0.460125
5,0,4.93482,3.533211,-1.920725,-0.378852,0.654587,0.238727,0.349207,-0.499856,-0.553795,-0.749747,-0.509995,-0.436025,-0.678051,-1.033057,-0.355468,-0.460125
5,5,4.93482,3.460299,-1.948077,-0.404109,0.648138,-0.388285,0.979148,-0.503188,-0.553795,-0.746177,-0.509995,-0.436025,-0.681234,-1.033057,-0.355468,-0.460125
5,10,4.94725,3.332702,-2.206403,-0.476722,0.518948,-0.929927,1.691255,-0.503188,-0.556906,-0.749747,-0.509995,-0.439117,-0.681234,-1.033057,-0.355468,-0.460125
5,15,4.93482,3.022825,-2.479923,-0.612478,0.299765,-1.380208,2.389668,-0.503188,-0.553795,-0.749747,-0.509995,-0.439117,-0.681234,-1.033057,-0.367763,-0.460125
5,20,4.931712,2.621807,-2.720014,-0.79559,0.016116,-1.735864,3.067539,-0.503188,-0.556906,-0.749747,-0.509995,-0.439117,-0.681234,-1.033057,-0.355468,-0.460125
5,25,4.931712,2.281549,-2.671388,-0.927885,-0.251073,-1.631451,3.64955,-0.503188,-0.553795,-0.749747,-0.509995,-0.436025,-0.678051,-1.033057,-0.367763,-0.460125
5,30,4.928605,1.853189,-2.49208,-1.101828,-0.566524,-1.637977,4.122006,-0.503188,-0.553795,-0.749747,-0.509995,-0.436025,-0.678051,-1.033057,-0.355468,-0.460125
5,35,4.93482,1.172674,-3.005692,-1.660094,-1.107297,-2.081732,4.419859,-0.503188,-0.553795,-0.749747,-0.509995,-0.436025,-0.678051,-1.033057,-0.355468,-0.460125
5,40,4.941035,0.39798,-3.513225,-2.244699,-1.715667,-2.59727,4.443824,-0.503188,-0.553795,-0.767515,-0.509995,-0.436025,-0.678051,-1.036379,-0.367763,-0.460125
5,45,4.931712,-0.424414,-4.081541,-2.847705,-2.40129,-3.125861,4.197325,-0.503188,-0.556906,-0.749747,-0.509995,-0.436025,-0.678051,-1.036379,-0.355468,-0.460125
10,-45,4.93482,-1.76738,-4.889946,-3.948247,-2.868029,3.638308,-3.527024,-0.503188,-0.556906,-0.767515,-0.509995,-0.439117,-0.681234,-1.033057,-0.364698,-0.460125
10,-40,4.937927,-0.885206,-4.412324,-3.244443,-2.101933,3.736375,-2.894757,-0.499856,-0.556906,-0.767515,-0.509995,-0.436025,-0.678051,-1.052873,-0.367763,-0.475939
10,-35,4.937927,0.0,-4.105854,-2.569043,-1.413092,3.66119,-2.371855,-0.499856,-0.553795,-0.767515,-0.513223,-0.451533,-0.681234,-1.033057,-0.367763,-0.475939
10,-30,4.941035,0.82634,-3.589203,-2.004106,-0.701717,3.51082,-1.961736,-0.503188,-0.553795,-0.749747,-0.509995,-0.439117,-0.681234,-1.052873,-0.367763,-0.475939
10,-25,4.928605,1.56154,-3.063102,-1.619065,-0.05794,3.151239,-1.609717,-0.499856,-0.553795,-0.767515,-0.509995,-0.439117,-0.678051,-1.033057,-0.367763,-0.475939
10,-20,4.937927,2.041546,-2.820305,-1.521227,0.344891,2.732817,-1.807942,-0.499856,-0.553795,-0.749747,-0.509995,-0.436025,-0.678051,-1.052873,-0.367763,-0.475939
10,-15,4.937927,2.536742,-2.446227,-1.328707,0.783256,2.252286,-1.404658,-0.499856,-0.556906,-0.767515,-0.509995,-0.448441,-0.678051,-1.033057,-0.367763,-0.475939
10,-10,4.93482,2.904342,-2.127154,-1.192996,1.118477,1.428518,-1.011627,-0.499856,-0.556906,-0.767515,-0.509995,-0.451533,-0.678051,-1.033057,-0.367763,-0.460125
10,-5,4.941035,3.156497,-1.856904,-1.082533,1.353776,0.761658,-0.471637,-0.499856,-0.553795,-0.767515,-0.509995,-0.448441,-0.678051,-1.052873,-0.367763,-0.475939
10,0,4.93482,3.171688,-1.58321,-1.047816,1.469814,0.02942,0.143791,-0.499856,-0.553795,-0.749747,-0.509995,-0.448441,-0.681234,-1.052873,-0.367763,-0.475939
10,5,4.953465,3.156497,-1.63487,-1.047816,1.476261,-0.564482,0.770308,-0.499856,-0.553795,-0.763945,-0.513223,-0.448441,-0.678051,-1.052873,-0.367763,-0.472766
10,10,4.941035,3.053205,-1.832391,-1.13303,1.357,-1.122438,1.434486,-0.503188,-0.553795,-0.767515,-0.509995,-0.448441,-0.678051,-1.033057,-0.367763,-0.475939
10,15,4.931712,2.822316,-2.0603,-1.2214,1.118477,-1.51725,2.126051,-0.503188,-0.553795,-0.767515,-0.509995,-0.448441,-0.678051,-1.052873,-0.364698,-0.475939
10,20,4.944143,2.545856,-2.291248,-1.259273,0.799373,-1.739127,2.779958,-0.503188,-0.553795,-0.767515,-0.506767,-0.451533,-0.678051,-1.052873,-0.367763,-0.475939
10,25,4.93482,2.214713,-2.446227,-1.275054,0.444812,-1.647766,3.437288,-0.503188,-0.553795,-0.763945,-0.509995,-0.436025,-0.678051,-1.049551,-0.367763,-0.475939
10,30,4.93482,1.710402,-2.525235,-1.587505,0.022563,-1.794596,3.923438,-0.503188,-0.553795,-0.767515,-0.509995,-0.451533,-0.678051,-1.052873,-0.367763,-0.475939
10,35,4.937927,1.042039,-2.929394,-2.076696,-0.515022,-2.166568,4.221291,-0.503188,-0.553795,-0.767515,-0.509995,-0.451533,-0.678051,-1.052873,-0.367763,-0.472766
10,40,4.931712,0.267345,-3.370019,-2.625853,-1.190988,-2.620111,4.279491,-0.499856,-0.553795,-0.763945,-0.509995,-0.451533,-0.678051,-1.052873,-0.367763,-0.472766
10,45,4.919282,-0.554769,-3.874459,-3.247599,-1.934551,-3.240062,4.060382,-0.503188,-0.553795,-0.767515,-0.509995,-0.451533,-0.678051,-1.033057,-0.364698,-0.472766
15,-45,4.925497,-1.794664,-4.555148,-4.143924,-2.446355,3.363719,-3.421077,-0.499856,-0.553795,-0.767515,-0.509995,-0.448441,-0.678051,-1.052873,-0.364698,-0.475939
15,-40,4.928605,-0.988278,-4.169221,-3.563206,-1.654508,3.494476,-2.973363,-0.499856,-0.553795,-0.767515,-0.509995,-0.448441,-0.678051,-1.049551,-0.367763,-0.472766
15,-35,4.92239,-0.166734,-3.746829,-2.969865,-0.888413,3.41929,-2.460714,-0.499856,-0.553795,-0.767515,-0.509995,-0.451533,-0.678051,-1.052873,-0.364698,-0.475939
15,-30,4.93482,0.665325,-3.187692,-2.452269,-0.099786,3.226424,-2.081354,-0.503188,-0.553795,-0.763945,-0.509995,-0.451533,-0.678051,-1.052873,-0.364698,-0.475939
15,-25,4.928605,1.348879,-2.652864,-2.064072,0.576967,2.909339,-1.756677,-0.499856,-0.553795,-0.767515,-0.509995,-0.448441,-0.678051,-1.052873,-0.364698,-0.475939
15,-20,4.944143,1.810657,-2.288209,-1.934673,1.083021,2.454959,-1.866042,-0.499856,-0.553795,-0.763945,-0.509995,-0.448441,-0.678051,-1.052873,-0.364698,-0.475939
15,-15,4.944143,2.229903,-1.917477,-1.789493,1.531056,1.918856,-1.572123,-0.499856,-0.553795,-0.767515,-0.509995,-0.451533,-0.678051,-1.052873,-0.367763,-0.475939
15,-10,4.93482,2.585351,-1.616637,-1.710592,1.875947,1.124509,-1.189345,-0.496524,-0.553795,-0.767515,-0.509995,-0.448441,-0.678051,-1.052873,-0.367763,-0.472766
15,-5,4.941035,2.758518,-1.38265,-1.603285,2.111246,0.467456,-0.690367,-0.499856,-0.556906,-0.767515,-0.509995,-0.451533,-0.678051,-1.052873,-0.364698,-0.472766
15,0,4.93482,2.764594,-1.245904,-1.593817,2.224061,-0.22514,-0.129871,-0.499856,-0.553795,-0.767515,-0.509995,-0.451533,-0.678051,-1.052873,-0.364698,-0.475939
15,5,4.931712,2.734214,-1.233749,-1.600129,2.217614,-0.802674,0.455338,-0.499856,-0.553795,-0.767515,-0.509995,-0.451533,-0.678051,-1.052873,-0.364698,-0.472766
15,10,4.916175,2.691681,-1.346184,-1.653782,2.1048,-1.331264,1.088703,-0.499856,-0.553795,-0.767515,-0.509995,-0.448441,-0.678051,-1.052873,-0.364698,-0.472766
15,15,4.937927,2.573199,-1.552822,-1.663251,1.846937,-1.660818,1.766574,-0.503188,-0.556906,-0.767515,-0.509995,-0.448441,-0.678051,-1.052873,-0.364698,-0.475939
15,20,4.94725,2.293701,-1.786809,-1.685343,1.489154,-1.882695,2.427328,-0.503188,-0.553795,-0.767515,-0.509995,-0.448441,-0.678051,-1.052873,-0.367763,-0.475939
15,25,4.941035,1.883569,-2.014719,-1.792649,1.089468,-1.84354,3.026456,-0.503188,-0.553795,-0.767515,-0.509995,-0.448441,-0.678051,-1.052873,-0.364698,-0.475939
15,30,4.944143,1.367107,-2.245667,-2.086164,0.618869,-1.961005,3.594773,-0.499856,-0.553795,-0.767515,-0.509995,-0.448441,-0.678051,-1.052873,-0.364698,-0.472766
15,35,4.937927,0.762542,-2.658942,-2.468049,-0.009657,-2.339501,3.94398,-0.503188,-0.553795,-0.767515,-0.509995,-0.448441,-0.678051,-1.052873,-0.367763,-0.472766
15,40,4.93482,0.130635,-3.038791,-2.906743,-0.659872,-2.711472,4.026146,-0.499856,-0.553795,-0.763945,-0.509995,-0.448441,-0.678051,-1.052873,-0.364698,-0.472766
15,45,4.941035,-0.648676,-3.549308,-3.462212,-1.442062,-3.20417,3.916591,-0.499856,-0.553795,-0.767515,-0.509995,-0.448441,-0.678051,-1.049551,-0.367763,-0.472766
20,-45,4.931712,-1.876311,-4.160105,-4.358537,-1.979616,3.131625,-3.352723,-0.499856,-0.553795,-0.767515,-0.509995,-0.448441,-0.678051,-1.049551,-0.364698,-0.475939
20,-40,4.931712,-1.133668,-3.722519,-3.847253,-1.139486,3.157777,-2.990451,-0.496524,-0.553795,-0.763945,-0.509995,-0.448441,-0.678051,-1.052873,-0.364698,-0.472766
20,-35,4.937927,-0.381931,-3.172498,-3.335969,-0.299357,3.05644,-2.597421,-0.499856,-0.553795,-0.767515,-0.509995,-0.448441,-0.678051,-1.049551,-0.367763,-0.475939
20,-30,4.941035,0.370638,-2.573856,-2.875183,0.525394,2.827615,-2.221478,-0.499856,-0.553795,-0.767515,-0.509995,-0.448441,-0.678051,-1.052873,-0.364698,-0.472766
20,-25,4.950358,1.078495,-2.017757,-2.5722,1.218399,2.494186,-1.951483,-0.499856,-0.553795,-0.763945,-0.509995,-0.448441,-0.678051,-1.049551,-0.367763,-0.472766
20,-20,4.937927,1.503817,-1.622714,-2.423864,1.769579,2.075764,-2.033507,-0.499856,-0.553795,-0.763945,-0.509995,-0.448441,-0.678051,-1.052873,-0.367763,-0.472766
20,-15,4.937927,1.879804,-1.288447,-2.155598,2.214391,1.39256,-1.715665,-0.499856,-0.553795,-0.767515,-0.509995,-0.448441,-0.678051,-1.049551,-0.364698,-0.472766
20,-10,4.941035,2.116677,-0.996723,-2.101945,2.578621,0.742045,-1.397822,-0.499856,-0.553795,-0.763945,-0.509995,-0.448441,-0.678051,-1.049551,-0.364698,-0.472766
20,-5,4.941035,2.238151,-0.762737,-2.092477,2.836483,0.075185,-0.974033,-0.499856,-0.553795,-0.763945,-0.509995,-0.448441,-0.678051,-1.052873,-0.364698,-0.475939
20,0,4.937927,2.244224,-0.635107,-2.130349,2.936405,-0.567745,-0.468219,-0.499856,-0.553795,-0.763945,-0.509995,-0.448441,-0.678051,-1.052873,-0.364698,-0.472766
20,5,4.931712,2.210819,-0.622952,-2.111413,2.955745,-1.080021,0.03766,-0.499856,-0.553795,-0.763945,-0.509995,-0.448441,-0.674868,-1.049551,-0.367763,-0.472766
20,10,4.931712,2.292814,-0.723232,-2.114569,2.81392,-1.546616,0.636788,-0.499856,-0.553795,-0.767515,-0.509995,-0.448441,-0.678051,-1.049551,-0.367763,-0.472766
20,15,4.919282,2.137935,-0.896443,-2.070384,2.539942,-1.794596,1.263306,-0.503188,-0.550683,-0.763945,-0.509995,-0.448441,-0.678051,-1.052873,-0.364698,-0.472766
20,20,4.925497,1.81603,-1.13043,-2.08932,2.162819,-1.996896,1.906941,-0.499856,-0.553795,-0.767515,-0.509995,-0.448441,-0.678051,-1.052873,-0.364698,-0.472766
20,25,4.937927,1.421241,-1.394805,-2.225031,1.72123,-2.071943,2.502647,-0.499856,-0.553795,-0.767515,-0.509995,-0.448441,-0.678051,-1.052873,-0.364698,-0.472766
20,30,4.944143,0.904978,-1.741227,-2.562731,1.173273,-2.280769,3.105199,-0.499856,-0.553795,-0.767515,-0.506767,-0.448441,-0.678051,-1.052873,-0.367763,-0.475939
20,35,4.941035,0.406936,-2.163619,-2.812061,0.531841,-2.509172,3.567384,-0.499856,-0.553795,-0.763945,-0.509995,-0.448441,-0.678051,-1.049551,-0.364698,-0.472766
20,40,4.931712,-0.190965,-2.695408,-3.178165,-0.241417,-2.897457,3.724869,-0.499856,-0.553795,-0.763945,-0.509995,-0.448441,-0.674868,-1.052873,-0.367763,-0.475939
20,45,4.941035,-0.857829,-3.136032,-3.695761,-1.01395,-3.295532,3.652974,-0.499856,-0.553795,-0.763945,-0.509995,-0.448441,-0.678051,-1.049551,-0.364698,-0.472766
25,-45,4.93482,-2.00059,-3.667821,-4.607867,-1.506439,2.755699,-3.427912,-0.499856,-0.556906,-0.763945,-0.509995,-0.448441,-0.678051,-1.049551,-0.364698,-0.472766
25,-40,4.931712,-1.348883,-3.160342,-4.134455,-0.640559,2.739355,-3.11007,-0.499856,-0.553795,-0.763945,-0.509995,-0.448441,-0.674868,-1.052873,-0.364698,-0.472766
25,-35,4.941035,-0.703238,-2.576895,-3.698917,0.222406,2.559564,-2.84691,-0.496524,-0.553795,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
25,-30,4.928605,-0.063655,-1.856701,-3.44012,1.099137,2.26863,-2.515397,-0.499856,-0.553795,-0.763945,-0.509995,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
25,-25,4.931712,0.558779,-1.300603,-3.19079,1.801812,1.977697,-2.337678,-0.499856,-0.553795,-0.763945,-0.506767,-0.448441,-0.678051,-1.049551,-0.361634,-0.472766
25,-20,4.941035,1.038599,-0.926831,-2.761564,2.323982,1.428518,-2.231731,-0.499856,-0.553795,-0.763945,-0.509995,-0.448441,-0.678051,-1.049551,-0.364698,-0.472766
25,-15,4.937927,1.485015,-0.556099,-2.458581,2.836483,0.840112,-1.879712,-0.499856,-0.553795,-0.767515,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
25,-10,4.937927,1.591304,-0.273491,-2.373367,3.20716,0.238631,-1.548199,-0.499856,-0.550683,-0.763945,-0.509995,-0.448441,-0.674868,-1.049551,-0.367763,-0.472766
25,-5,4.94725,1.740109,-0.082047,-2.373367,3.474692,-0.332816,-1.233775,-0.496524,-0.550683,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
25,0,4.941035,1.703667,0.039562,-2.455425,3.564944,-0.962556,-0.782644,-0.499856,-0.553795,-0.767515,-0.509995,-0.448441,-0.678051,-1.049551,-0.364698,-0.472766
25,5,4.941035,1.755293,0.051734,-2.357586,3.529488,-1.409574,-0.304172,-0.499856,-0.553795,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
25,10,4.937927,1.822104,-0.045582,-2.284997,3.38444,-1.810911,0.246499,-0.499856,-0.553795,-0.763945,-0.509995,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
25,15,4.94725,1.615599,-0.191444,-2.243968,3.20716,-1.938164,0.712107,-0.496524,-0.550683,-0.763945,-0.509995,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
25,20,4.944143,1.311915,-0.458857,-2.2345,2.765572,-2.238351,1.348896,-0.499856,-0.550683,-0.763945,-0.509995,-0.448441,-0.674868,-1.049551,-0.367763,-0.472766
25,25,4.937927,0.892831,-0.77793,-2.591136,2.256294,-2.535275,1.913789,-0.499856,-0.553795,-0.767515,-0.509995,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
25,30,4.941035,0.464636,-1.176012,-2.859402,1.708337,-2.623374,2.437598,-0.499856,-0.553795,-0.763945,-0.509995,-0.448441,-0.678051,-1.049551,-0.364698,-0.472766
25,35,4.944143,0.006074,-1.5589,-3.178165,1.073351,-2.783256,3.009339,-0.503188,-0.553795,-0.763945,-0.509995,-0.448441,-0.678051,-1.049551,-0.364698,-0.472766
25,40,4.937927,-0.451648,-2.048145,-3.421183,0.322328,-3.014922,3.293497,-0.499856,-0.553795,-0.763945,-0.509995,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
25,45,4.941035,-1.045763,-2.625515,-3.847253,-0.553649,-3.373841,3.262684,-0.499856,-0.553795,-0.767515,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
